value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0010869569377973676,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAugment,train,200
0.4446367621421814,0.00013811304233968258,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.465692400932312,0.0001263340236619115,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.42156004905700684,0.0001127920113503933,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4404468238353729,0.00010456307791173458,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4482782483100891,0.00010299601126462221,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4324767589569092,0.00010297808330506086,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44402411580085754,0.0001058459747582674,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44962602853775024,0.00010198995005339384,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.40868914127349854,0.00010133301839232445,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.43751260638237,0.00010121893137693405,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4609368145465851,0.0001022149808704853,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4554203748703003,0.00010890606790781021,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4618566632270813,0.00010085897520184517,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47877809405326843,0.00010136503260582685,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4555761516094208,0.00010848301462829113,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4461649954319,0.00010089203715324402,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45693644881248474,0.00010213698260486126,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAugment,train,200
0.43440139293670654,0.00010191393084824085,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45195212960243225,0.000101707992143929,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4205653667449951,0.00010056293103843927,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45026105642318726,0.0001008159015327692,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4235692024230957,0.00010077201295644045,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.46920520067214966,0.00010070390999317169,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45873868465423584,0.00010895798914134502,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.42940622568130493,0.00010083802044391632,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4381212592124939,0.00010128901340067387,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4757639467716217,0.0001006589736789465,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.46655669808387756,0.00012195296585559845,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44482091069221497,0.00011403299868106842,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47579899430274963,0.00010114989709109068,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1317041963338852,0.00010029296390712261,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14093546569347382,0.00009932997636497021,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14520972967147827,0.00009968597441911697,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14423610270023346,0.00009969808161258698,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.13803483545780182,0.00009914196562021971,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14384154975414276,0.00009777804370969534,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.15195240080356598,0.00011103099677711725,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.13805045187473297,0.0000994630390778184,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.13788838684558868,0.00009905395563691854,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14855147898197174,0.0000985009828582406,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.24750004708766937,0.00009917397983372211,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.245280459523201,0.00009860703721642494,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.24111229181289673,0.00011087697930634022,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2500196397304535,0.00012459896970540285,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.24470895528793335,0.0000989189138635993,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3157557547092438,0.00010134500917047262,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.317788302898407,0.0001072930172085762,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31250128149986267,0.00009999005123972893,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3144482374191284,0.00011895399075001478,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31750231981277466,0.00011295103468000889,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.020560555160045624,0.00009926094207912683,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.10928233712911606,0.00011502997949719429,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.13925381004810333,0.00011293694842606783,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.18592049181461334,0.00010704598389565945,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.21839745342731476,0.0000995780574157834,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.23101091384887695,0.00009925500489771366,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.24739970266819,0.00009906699415296316,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.24416625499725342,0.00011184799950569868,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.2602536082267761,0.0000991190318018198,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.2603534758090973,0.0001024219673126936,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.2689889371395111,0.00010126503184437752,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.28629860281944275,0.0001012550201267004,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2898092567920685,0.00010060903150588274,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3074551522731781,0.00010148505680263042,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.27367475628852844,0.00010061997454613447,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3005554974079132,0.00009984592907130718,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3091658353805542,0.00011162401642650366,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.30533793568611145,0.00010078505147248507,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.30588480830192566,0.00010056199971586466,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3135314881801605,0.00010136805940419436,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3361303210258484,0.00010022497735917568,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2912769019603729,0.00010039110202342272,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31480246782302856,0.0001003521028906107,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.30457034707069397,0.0001002670032903552,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.28666865825653076,0.0001012040302157402,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,SAC,NegativeAugment,train,200
